player_id,pca_score_1_mean,pca_score_1_sd,pca_score_1_q05,pca_score_1_q95,pca_score_2_mean,pca_score_2_sd,pca_score_2_q05,pca_score_2_q95
536152,0.12104297159018627,0.2798144036370826,-0.33910388399982916,0.5789442916191293,-0.15459299099692272,0.4129644618017623,-0.8447978528413516,0.49541565494236184
536640,-1.3930687580087164,0.20267040823193092,-1.7242906711420256,-1.0673598510433606,0.16321534458011785,0.2949683688189255,-0.31237888603449765,0.6320603172396008
537185,1.2209759914789613,0.2733875570323138,0.7626508660609588,1.6690547304491992,0.6626762644680104,0.4089382098215235,-0.024077440479883035,1.3300360836275147
537561,1.109953000580082,0.19670922187954318,0.7737433795343125,1.4328443472066377,0.9159854515288397,0.3037241660408246,0.4130597912027873,1.4254265512143796
542101,-0.22177415721014337,0.28692696660060835,-0.710839043560999,0.2408772197172172,1.0665668711303011,0.37507547465887914,0.45191947210140687,1.6560788690342387
542911,0.4690995799086879,0.21759961097626931,0.12623704313521206,0.854663399418304,1.0293784958306187,0.31017377618452113,0.535258901225573,1.5386699559955461
542945,-0.9699595450877682,0.21906598540675964,-1.3207187635267037,-0.6172041416661829,0.34804366248252555,0.32751592087482406,-0.19159090028846282,0.8992738466317735
544210,-0.14048319802138529,0.22251333169693596,-0.5043975271430107,0.2435670249707029,0.6748770172140474,0.32222626056936987,0.14192429776032178,1.1847459197119452
544844,0.18434275279919998,0.2869954911651409,-0.2852185055287458,0.6554109242870805,0.30059575094289154,0.365126773022474,-0.29061219831378376,0.9125342173448674
544859,-0.7000328463526247,0.19269784411971802,-1.021479202067151,-0.38714818597269934,-1.3965123009561846,0.2618904412077054,-1.8289689486271876,-0.9656360576425695
544862,1.4861742345510822,0.2840977480400552,1.017456792725248,1.978854156761505,-0.2590080940334337,0.40837748586160355,-0.935458484749192,0.3818276229297899
544910,2.305767231049144,0.28239401673895875,1.8248032751189922,2.7631718601176978,-1.8475398647462673,0.4080403964715483,-2.4998847500926775,-1.1712534478040832
545296,-1.24268822320619,0.2056339472633853,-1.5650838102778182,-0.8952968008549109,-1.6427262361320045,0.29361702582069366,-2.1231995567400377,-1.151221805497544
545569,-0.4347711510541796,0.27671004439163244,-0.893850679131133,0.03457096055090891,-0.8046871684882007,0.3807735357382867,-1.4429949131297162,-0.20943005734921938
545811,-0.12087668087508958,0.16378400920395872,-0.39575886227059615,0.13949741616649958,-0.7758409624290684,0.2427027258638783,-1.163118596493244,-0.3880934623682006
545942,-0.22860445318854883,0.16267862952848805,-0.5079203565547179,0.043396700493066744,-0.2779560481441426,0.23138447662560574,-0.6673590001051675,0.08641818144299025
545943,-0.36196445536060073,0.2053065610877955,-0.6815137592387135,-0.020087898447385438,1.7544869550034004,0.27915728504132864,1.3059999542933043,2.211294088301833
545944,-1.0911914071071183,0.2213282855309432,-1.4584592639066187,-0.743895286969525,-0.26750758445263906,0.3026379611605779,-0.7785862165779144,0.22312632254522008
546242,1.0205646673672386,0.27558408606012147,0.5693364251416762,1.467404054256019,-0.5683841328574873,0.3823709846026743,-1.1911611441773797,0.06367391149732647
546482,2.1843116315993516,0.22311040511731126,1.8096348791085617,2.5376524441594697,-1.7117703357012248,0.32365868128192693,-2.2409054107808815,-1.1940218619299767
546863,0.6146823375204826,0.26724695586867164,0.1927658784582094,1.0527066781668368,-0.36473330962266665,0.4288906964766923,-1.097524558541475,0.3284579627503915
547260,-0.41538947325410025,0.16432906810825174,-0.6811829463276418,-0.14295787767738544,1.5898993098648107,0.24332961347779408,1.1828165717593897,1.9848228889254562
547492,0.9292654163777582,0.28252351918774565,0.4723697664186787,1.3989786399206083,-0.426845333314333,0.38617602887364216,-1.0544721254755849,0.19641308169972604
547496,0.3255298576657503,0.21672158500146999,-0.012272817569334071,0.6787356287349187,-1.0642117990348174,0.31123461011889775,-1.5724149557974185,-0.5646480520245412
549129,-0.36404483089928724,0.18626924390212815,-0.6680183305349752,-0.056408117592124093,-0.38630899586506695,0.2704393138015223,-0.8181854036075433,0.07755642417363844
550229,-0.9049803355748034,0.16546342314584395,-1.184311008819571,-0.6368395458779317,-1.1113525778145044,0.2353862939553409,-1.496986624843106,-0.7346464590855878
550459,-0.19249807822485138,0.218356356882876,-0.5479892651362738,0.1607269829220284,-1.0201611558526482,0.313103822469226,-1.5282201999635567,-0.4913593913047527
550927,1.0173218090488516,0.2019838504283288,0.6923256005476284,1.3614222417029254,0.3836967805261623,0.29371766440182756,-0.09754409324985222,0.8786500367356195
551304,0.24514926906631407,0.28445975891910147,-0.20846662654417056,0.7313474189994105,-1.5903910365986025,0.4001009769662959,-2.2399086584756827,-0.9238565298534988
551419,2.6756270630471,0.27942436877648635,2.2081210609114224,3.1197776189353363,0.6851046257276856,0.39737311778748896,0.05593471961169948,1.3575836253957416
551442,-0.011092635422269327,0.22228237116768285,-0.3605512896385369,0.3499134420148116,0.0756200107594749,0.3242105624566909,-0.451758262893559,0.6024245697910511
551596,0.34547605977077056,0.2692622632591721,-0.09712400806904126,0.7915471933613059,0.8313692516682962,0.3934694607069274,0.20923488373967938,1.4858079275437654
552232,-2.52271650920241,0.2286023636850723,-2.8933203647658567,-2.1470301585683664,0.2116214797320689,0.34354532581297287,-0.3604351809019357,0.7665368564666132
552234,0.5069991612367793,0.2191780838082339,0.15691067210017287,0.8671049442581344,0.4832018331503679,0.33483449662847403,-0.05622617595490311,1.0495151762514685
552240,0.24403391168349398,0.2775111619016048,-0.19258438207515136,0.7079929271299996,2.3268076334586665,0.3663771066839702,1.7120168361356176,2.907673187916978
552245,0.5647936500196293,0.2888275663161619,0.10575942064824517,1.036501388068034,-0.28449123977817337,0.3846876736174417,-0.9164910161168288,0.33880899210935717
553292,-0.7067467326730186,0.22397832494262615,-1.082892441825194,-0.33394428728428543,0.20175102737737757,0.31697634423002824,-0.35168679886681947,0.6941436853885493
553381,-0.33775587217692926,0.22216058611980066,-0.7038795386092193,0.031204709784286383,0.9054564584676676,0.3219865362183357,0.3750746293162915,1.4187268324148719
554406,2.4830700316565575,0.19857556945411176,2.165404650172917,2.8012714314190794,0.29238736291546713,0.2767144240466869,-0.17105209194689452,0.730776604079491
556923,0.3356586005038169,0.20463633271980103,0.005430862375892521,0.6652412979598705,-0.14486122804464616,0.29756447843733863,-0.6455711325393765,0.34076786660095854
556979,1.5209174025623449,0.2208393049454808,1.1768184628210197,1.8909724698452242,-0.30974589130209707,0.31653475039629314,-0.8474683311672957,0.21476110347614719
557066,1.7120236030612574,0.27157151058686124,1.2516791938893634,2.1546118883475924,0.40741583850545093,0.39252724210259904,-0.24588175878789226,1.0415819360179213
557401,-0.10876166983455976,0.28998040581552,-0.6195606489188452,0.36899998069721335,-0.6831861216449338,0.391172455430155,-1.3473070995327614,-0.06902465068460842
557942,-1.1290799182597289,0.2653376648452614,-1.5710925557588762,-0.6989475673976967,-0.10764774437176272,0.38642823612946015,-0.7049735837669164,0.5355342538181556
558581,1.270532419835231,0.27463188950833806,0.8215651187727713,1.7161013711631592,-1.897003113856591,0.37717827919641994,-2.5113090668827978,-1.2920138531659455
558739,-0.9973972732527068,0.22878039973927897,-1.3708686799779086,-0.6312577115622956,-1.4580980307191878,0.3101717550010117,-1.9570375372797195,-0.9098388130444013
558754,0.5336222166175131,0.2833038635988863,0.08170207205342005,1.0065197164146766,-0.8425398711450267,0.4269326636856346,-1.5256640641307522,-0.09314147478145976
558779,0.4431320349300626,0.19920931035462305,0.11006530317652026,0.7760895715290157,-0.36201249866641383,0.2895516412277304,-0.8235392973479732,0.1312526208663802
559043,0.02147691417847113,0.19784320614519105,-0.3051128027731238,0.3473256819320752,-0.40527253600416313,0.28493272030558753,-0.8857716613512101,0.07284877199510244
559200,-0.2760178535691053,0.2795352003066153,-0.7310663341333659,0.17151609391680767,2.088340726084123,0.4015440513307455,1.3871994054845822,2.722604357336677
559368,-0.4590031103386071,0.27002049779954496,-0.9068140635118291,-0.025546268716844414,-0.7151856975585666,0.3917747591197212,-1.3736867609103205,-0.0789751602350233
559647,1.9750916865601345,0.22579838134631702,1.6051540131985873,2.341279865468036,-0.6790005820686817,0.3209979936880144,-1.212849140680369,-0.15695063012419042
559718,-0.1411295979952533,0.2772393124329556,-0.6091261132531479,0.30259550302399546,0.8344166970813692,0.3805422596278534,0.20729693879959474,1.4681088459737872
560353,0.010335085342165994,0.21862226923483322,-0.34503635166384977,0.36221045451927397,0.35764247522088477,0.33843540691950125,-0.21488269204414562,0.911330437293036
560889,-0.47916987774855463,0.21734183098003926,-0.8277145335587908,-0.13391110830773204,0.25306962391519494,0.3103946000542784,-0.263266655938079,0.781077622212666
561186,0.05421896374806304,0.16730318955216425,-0.20699608969137698,0.3343534489107282,-0.41543062531153024,0.2412790236459767,-0.8089851051695688,-0.024550270948967855
561189,-1.6139748217325698,0.1902559998859095,-1.9214938671661523,-1.292318657554763,0.7647429585470263,0.31305077429006134,0.2799084875821812,1.2761516649956326
561190,-0.03705048245355736,0.1999595054876316,-0.3608297461950577,0.3076437331823725,-0.021381221193356212,0.28194351129691075,-0.47413861443832,0.4499385871749386
563391,-0.26879100580184573,0.27551986467855577,-0.7187283751515812,0.17741685533515064,0.9676333239484225,0.38274427000346517,0.3068534459314376,1.6086127463328987
563961,0.5342981336259623,0.2773138840819034,0.0793726580467195,0.9618029667567874,1.8565678655984994,0.3924326873547778,1.20445838481266,2.4542771650716984
563968,0.8082568118487994,0.2835760842800376,0.348498291684827,1.2944868055769998,0.11470431700176295,0.40091286552119604,-0.5246662470387127,0.7706252007675476
565630,-0.5993853116618357,0.2813169349733884,-1.0753088950746474,-0.145908857245524,-0.5043989448757883,0.4202909262276606,-1.2054298909398542,0.16315614348830218
566942,-1.6319950138498565,0.2288104520498556,-2.0130782166485193,-1.2467997438020912,0.48791572130140604,0.3254336036854752,-0.06794578477139102,1.0165330341667032
567016,0.8412497452121984,0.193630790527729,0.5352326689740038,1.1559780043204295,2.3607831279647664,0.2651029812021757,1.9272066358795277,2.7827976785703035
567461,0.6040834610538918,0.18622503679619293,0.30962855118158267,0.894852187053035,0.4246828280652477,0.28703272491429954,-0.06092202217606936,0.8987993866748496
568583,-0.31930192705113386,0.27385281742375017,-0.7727089616474137,0.11118099825552494,-0.5105650853509245,0.38859441347249346,-1.121754667326004,0.1239407416004915
569212,-2.6676070958998652,0.2658662162216061,-3.101385572376943,-2.2413465181039034,0.5187050729206854,0.4097859824732948,-0.16378731945198718,1.1978730293346243
574784,0.6107603850516791,0.17319573613613745,0.3315721320820554,0.8990212902910178,-0.009621413682561268,0.2639882036083816,-0.44054456463307234,0.4169137700724703
574907,0.2528960789480745,0.28651789077948514,-0.2090914366193504,0.7254698398465121,1.0807110349935627,0.40281917844205495,0.46030559660191006,1.7585370316548927
577521,-0.11757200627603713,0.2745745637035935,-0.5691828491784323,0.33865706541738266,0.868850466815933,0.3984209556390607,0.22989967428082947,1.5191436243572913
578270,-0.7559563469544528,0.280625334008572,-1.2146936591893005,-0.3004606698670139,-1.198342915211686,0.39539040016681765,-1.8382657825919724,-0.5397791607198865
578847,0.02395264709141598,0.28487825422542007,-0.45854920661026033,0.4806463211936433,-0.6060130421190907,0.3814436276768266,-1.2247530122354098,0.03906371483811931
579987,-0.23022386329312647,0.2821214994855535,-0.687620791982436,0.23625858549446904,-0.3922978923559371,0.4126326700279426,-1.0839023803538614,0.26255735745830233
580127,1.1331605260852662,0.18362402271540348,0.8445409694313942,1.4504816513902663,0.7537612663015587,0.2664062987213445,0.2931600969544781,1.172642162221728
582098,-0.3464377096619267,0.27906387130796517,-0.7987227200553532,0.1053657406895819,0.4665372348748099,0.400713602061535,-0.22385709540659515,1.1502230531901692
582472,-1.3460933543011346,0.2734636228945175,-1.7887418614525408,-0.8800894590160827,-0.6259539872336325,0.3950264571362725,-1.2764717817730273,0.015792061979933065
583159,-0.2912264338353803,0.2054182312899632,-0.6244659855132556,0.05245473700707943,-0.3612454187513194,0.2820993478368718,-0.8238790987543625,0.106392844530795
583880,-0.34122668192391303,0.28588793409184093,-0.8121716040421217,0.11884962559834568,-0.653143253439415,0.3795903212438449,-1.2538952030735218,-0.05656121384172605
584520,0.9969930601355549,0.22070864229364767,0.6303950278770021,1.347650206148076,-0.8976434296701172,0.31391859558407664,-1.4061794005248678,-0.38207224403050005
584522,0.13043906021251378,0.20351900916971458,-0.19489020359024276,0.4628736012110062,0.32404754141155506,0.27407440584837234,-0.12708770258445898,0.8005689194557607
584914,0.10845501231934036,0.189642428403434,-0.20199991706926046,0.42935036234762963,1.6380147073870979,0.2926596281292344,1.1623817146491837,2.110376382177962
584938,-1.3283438133979333,0.1977454618364365,-1.6406052788119914,-1.0061809834104294,-0.7782501129447809,0.2916817262857417,-1.2709122750698558,-0.30135715349398656
585048,0.3357097879612933,0.2791923216215703,-0.12408583236775723,0.7940696260983412,-0.6702369746303504,0.37652403496435144,-1.2533670526659921,-0.021234652302090068
585538,-1.0233418435920911,0.2852127908691182,-1.5151704314452616,-0.5563694201811933,-0.6317904521165373,0.405268901506803,-1.3296565752852259,0.026719739855932546
585816,-1.7036356982942853,0.17398411722761775,-1.9863166231555252,-1.4143191563121544,0.547608575985701,0.2567681933278814,0.13976567212602048,0.9843929541962393
589805,-1.5011923958185,0.19673604065642963,-1.8236571494187428,-1.1634279357555914,-1.3598831943882381,0.30047567842026685,-1.825241493108344,-0.8447883001910677
589806,-1.0681304305083026,0.28567794325001755,-1.5336031506866812,-0.5947187009082531,1.3487542180850456,0.38382511782814793,0.7259165530884364,1.9775459649568867
590503,2.612077679469363,0.18220229867801963,2.3024296888369045,2.91043047593378,2.10922859883527,0.25951941830929504,1.6943791196296152,2.525992423558044
590721,-0.2062194240110712,0.27489475606830516,-0.6458731366550587,0.2599864171261605,0.5628508432472179,0.3888689505527075,-0.07583180402067634,1.1931080064234354
591410,0.5754946526837775,0.27437343399963765,0.11310633534911868,1.0163608110754074,-0.4342506199956539,0.3751306821291275,-1.0705152272503515,0.1721469819335002
592582,-0.8956287593209872,0.29738754178167026,-1.3798942116874366,-0.4384629007066629,-1.4767510400418555,0.4531517192427832,-2.1982284031313655,-0.7260080130336453
593103,0.03510044756126403,0.2981098227782156,-0.46803284167198506,0.5201956353244722,-0.49874847933209665,0.3935912272016515,-1.1260373703879463,0.17118951033399518
593173,-0.17341426319086647,0.2792596225270951,-0.6282070303190409,0.2957315010304797,-0.4253707474270542,0.38795260981815577,-1.0473195336790124,0.23142763078716505
593442,-1.3174418757840218,0.21725951649444222,-1.6829418476448557,-0.9790369376018301,0.7831429295888858,0.3201395275486555,0.2992474427838091,1.3055109273562904
593446,0.41359272410420495,0.2079521734252705,0.07346282361463273,0.7615546720666327,1.3851859572451604,0.2844398980738488,0.9159018288898239,1.8311385210116748
